x-axis,1,2
second,Volt,Volt
+46.60000E-06,-4.96984919E-03,-25.54773842E-03
+46.65000E-06,-4.62311553E-03,-26.17085399E-03
+46.70000E-06,-5.89447230E-03,-25.46984897E-03
+46.75000E-06,-5.60552758E-03,-26.17085399E-03
+46.80000E-06,-4.62311553E-03,-26.17085399E-03
+46.85000E-06,-4.50753764E-03,-27.33919569E-03
+46.90000E-06,-5.66331652E-03,-25.46984897E-03
+46.95000E-06,-6.35678385E-03,-26.17085399E-03
+47.00000E-06,-1.84924621E-03,-26.79396956E-03
+47.05000E-06,-7.97487429E-03,-27.41708513E-03
+47.10000E-06,-5.72110547E-03,-27.96231126E-03
+47.15000E-06,-6.24120596E-03,-26.24874344E-03
+47.20000E-06,-4.79648236E-03,-28.66331628E-03
+47.25000E-06,-5.54773863E-03,-27.41708513E-03
+47.30000E-06,-5.89447230E-03,-28.66331628E-03
+47.35000E-06,-2.94723615E-03,-29.75376853E-03
+47.40000E-06,-3.12060298E-03,-29.28643185E-03
+47.45000E-06,-6.12562808E-03,-29.90954742E-03
+47.50000E-06,-4.44974870E-03,-29.28643185E-03
+47.55000E-06,-2.77386932E-03,-28.66331628E-03
+47.60000E-06,-4.62311553E-03,-29.20854240E-03
+47.65000E-06,-4.62311553E-03,-29.90954742E-03
+47.70000E-06,-2.94723615E-03,-31.15577856E-03
+47.75000E-06,-4.62311553E-03,-31.07788911E-03
+47.80000E-06,-4.62311553E-03,-29.28643185E-03
+47.85000E-06,-4.50753764E-03,-32.24623081E-03
+47.90000E-06,-4.04522609E-03,-31.15577856E-03
+47.95000E-06,-3.75628137E-03,-29.83165797E-03
+48.00000E-06,-4.96984919E-03,-30.53266299E-03
+48.05000E-06,-3.75628137E-03,-29.90954742E-03
+48.10000E-06,-2.36934671E-03,-32.40200970E-03
+48.15000E-06,-2.65829143E-03,-32.40200970E-03
+48.20000E-06,-2.02261304E-03,-31.77889413E-03
+48.25000E-06,-4.50753764E-03,-31.15577856E-03
+48.30000E-06,-2.31155776E-03,-31.85678358E-03
+48.35000E-06,-3.58291453E-03,-32.40200970E-03
+48.40000E-06,-3.12060298E-03,-32.40200970E-03
+48.45000E-06,-3.69849242E-03,-33.57035140E-03
+48.50000E-06,-2.36934671E-03,-33.64824085E-03
+48.55000E-06,-809.04522E-06,-33.64824085E-03
+48.60000E-06,-4.04522609E-03,-33.49246195E-03
+48.65000E-06,-2.83165826E-03,-32.40200970E-03
+48.70000E-06,-2.19597988E-03,-33.64824085E-03
+48.75000E-06,-1.09798994E-03,-33.57035140E-03
+48.80000E-06,-2.19597988E-03,-33.02512527E-03
+48.85000E-06,-1.90703516E-03,-33.64824085E-03
+48.90000E-06,-2.19597988E-03,-36.14070313E-03
+48.95000E-06,-1.84924621E-03,-32.40200970E-03
+49.00000E-06,-1.61809043E-03,-34.19346697E-03
+49.05000E-06,-1.73366832E-03,-33.64824085E-03
+49.10000E-06,-2.94723615E-03,-32.94723583E-03
+49.15000E-06,-173.36683E-06,-34.89447199E-03
+49.20000E-06,-1.96482410E-03,-35.43969811E-03
+49.25000E-06,-1.73366832E-03,-33.64824085E-03
+49.30000E-06,-1.04020099E-03,-34.19346697E-03
+49.35000E-06,-2.54271354E-03,-33.64824085E-03
+49.40000E-06,-2.36934671E-03,-34.19346697E-03
+49.45000E-06,+577.88944E-06,-34.81658254E-03
+49.50000E-06,+346.73366E-06,-34.19346697E-03
+49.55000E-06,-1.90703516E-03,-33.64824085E-03
+49.60000E-06,-1.44472360E-03,-34.89447199E-03
+49.65000E-06,-1.84924621E-03,-34.81658254E-03
+49.70000E-06,-924.62311E-06,-34.89447199E-03
+49.75000E-06,-1.61809043E-03,-33.64824085E-03
+49.80000E-06,-751.25627E-06,-34.89447199E-03
+49.85000E-06,-1.84924621E-03,-33.64824085E-03
+49.90000E-06,-1.09798994E-03,-34.73869310E-03
+49.95000E-06,,
